1451851388,51,-1
1451855672,21,-1
1451855681,21,-1
1451855693,21,-1
1451855722,21,-1
1451855771,21,-1
1451857435,21,-1
1451857533,33,-1
1451857551,33,-1
1451857776,9,-1
1451859202,20,-1
1451859221,20,-1
1451859257,27,-1
1451859510,20,-1
1451859518,20,-1
1451859525,20,-1
1451859557,41,-1
1451862081,8,-1
1451862207,8,-1
1451862276,8,-1
1451862400,8,-1
1451864217,8,-1
1451864329,8,-1
1451864357,8,-1
1451864385,8,-1
1451864417,8,-1
1451864445,8,-1
1451864482,8,-1
1451864518,8,-1
1451864558,8,-1
1451864586,8,-1
1451864624,8,-1
1451864655,8,-1
1451864686,8,-1
1451864723,8,-1
1451864779,16,-1
1451865071,9,-1
1451865438,20,-1
1451865512,20,-1
1451869357,8,-1
1451869368,8,-1
1451869389,8,-1
1451869412,8,-1
1451869439,8,-1
1451869587,8,-1
1451869645,8,-1
1451869712,8,-1
1451870092,8,-1
1451870317,8,-1
1451870354,8,-1
1451870390,8,-1
1451870426,8,-1
1451870471,8,-1
1451870559,8,-1
1451870590,8,-1
1451870730,8,-1
1451870823,8,-1
1451870854,8,-1
1451870885,8,-1
1451871862,8,-1
1451871876,8,-1
1451872412,8,-1
1451872610,8,-1
1451872706,8,-1
1451873026,8,-1
1451873786,8,-1
1451873885,8,-1
1451876813,15,-1
1451881190,13,-1
1451888742,31,-1
1451892161,15,-1
1451892198,15,-1
1451892289,15,-1
1451892370,15,-1
1451894587,30,-1
1451894592,30,-1
1451894596,30,-1
1451894619,30,-1
1451894708,20,-1
1451895474,30,-1
1451895499,30,-1
1451895686,30,-1
1451895692,30,-1
1451895775,30,-1
1451895872,20,-1
1451895889,20,-1
1451895929,20,-1
1451896242,8,-1
1451896360,8,-1
1451896430,30,-1
1451896515,30,-1
1451896538,20,-1
1451896672,20,-1
1451896725,8,-1
1451897076,15,-1
1451897193,8,-1
1451897230,8,-1
1451897316,8,-1
1451897410,8,-1
1451897458,8,-1
1451897501,8,-1
1451897529,8,-1
1451898991,16,-1
1451899465,40,-1
1451899677,40,-1
1451899766,40,-1
1451899856,40,-1
1451899934,40,-1
1451900063,40,-1
1451900498,27,-1
1451900689,29,-1
1451900706,29,-1
1451900865,29,-1
1451900988,31,-1
1451901469,29,-1
1451901474,29,-1
1451901780,27,-1
1451901917,27,-1
1451903363,8,-1
1451903425,27,-1
1451903461,8,-1
1451903787,8,-1
1451904031,8,-1
1451904052,8,-1
1451904076,8,-1
1451904100,8,-1
1451904127,8,-1
1451904576,8,-1
1451904607,8,-1
1451904661,8,-1
1451904720,8,-1
1451904797,8,-1
1451905301,3,-1
1451905855,8,-1
1451905909,8,-1
1451905954,8,-1
1451906078,8,-1
1451906197,8,-1
1451906535,8,-1
1451906578,8,-1
1451906613,51,-1
1451908124,40,-1
1451908142,8,-1
1451908208,21,-1
1451908332,8,-1
1451908344,21,-1
1451908349,40,-1
1451908351,40,-1
1451908359,8,-1
1451908371,21,-1
1451908382,8,-1
1451908407,8,-1
1451908427,8,-1
1451908457,8,-1
1451908482,8,-1
1451908523,8,-1
1451908634,8,-1
1451911019,40,-1
1451911756,21,-1
1451913522,8,-1
1451913687,8,-1
1451913795,8,-1
1451914159,30,-1
1451914209,8,-1
1451914273,8,-1
1451915206,30,-1
1451915319,30,-1
1451915503,30,-1
1451915966,30,-1
1451916033,30,-1
1451916427,30,-1
1451916556,30,-1
1451916570,30,-1
1451916636,30,-1
1451916810,12,-1
1451916826,12,-1
1451916927,12,-1
1451916939,30,-1
1451917135,30,-1
1451917192,30,-1
1451917284,49,-1
1451919290,27,-1
1451920234,20,-1
1451921175,30,-1
1451921359,30,-1
1451921406,30,-1
1451921583,30,-1
1451921636,30,-1
1451921774,30,-1
1451921975,30,-1
1451924744,11,-1
1451925614,40,-1
1451925620,20,-1
1451925635,40,-1
1451925744,40,-1
1451925866,40,-1
1451926019,40,-1
1451926688,40,-1
1451926758,40,-1
1451927470,30,-1
1451927570,30,-1
1451927994,9,-1
1451928336,9,-1
1451928342,9,-1
1451928746,30,-1
1451928811,30,-1
1451928864,30,-1
1451928898,9,-1
1451928962,30,-1
1451928999,30,-1
1451929831,30,-1
1451930130,30,-1
1451930362,20,-1
1451930731,30,-1
1451930801,20,-1
1451931125,27,-1
1451931871,2,-1
1451932063,27,-1
1451932171,27,-1
1451932174,2,-1
1451932261,27,-1
1451932270,30,-1
1451932288,2,-1
1451932434,40,-1
1451932453,40,-1
1451932458,40,-1
1451932501,2,-1
1451932577,30,-1
1451933094,30,-1
1451933984,29,-1
1451934006,29,-1
1451934046,29,-1
1451934778,29,-1
1451935245,23,-1
1451935287,29,-1
1451935752,38,1
1451935758,38,-1
1451935764,38,-1
1451935932,29,-1
1451936324,30,-1
1451936394,30,-1
1451936599,28,1
1451936605,28,-1
1451936666,27,-1
1451936758,27,-1
1451936922,27,-1
1451937115,27,-1
1451940322,20,-1
1451940434,20,-1
1451940466,20,-1
1451940518,20,-1
1451940562,20,-1
1451940748,20,-1
1451941205,20,-1
1451942325,21,-1
1451942471,21,-1
1451942490,21,-1
1451942717,9,-1
1451943143,21,-1
1451943556,20,-1
1451943586,20,-1
1451943601,20,-1
1451944961,29,-1
1451945628,29,-1
1451946777,23,-1
1451946938,23,-1
1451947003,29,-1
1451947120,29,-1
1451947157,29,-1
1451947164,29,-1
1451947178,23,-1
1451947202,23,-1
1451947440,29,-1
1451947446,23,-1
1451949896,8,-1
1451950065,8,-1
1451950667,23,-1
1451951308,23,-1
1451951918,23,-1
1451952095,23,-1
1451952128,23,-1
1451952225,27,-1
1451952479,20,-1
1451952769,27,-1
1451952984,23,-1
1451953261,23,-1
1451954738,23,-1
1451958405,8,-1
1451958413,8,-1
1451958425,8,-1
1451958441,8,-1
1451958445,8,-1
1451958528,8,-1
1451958591,8,-1
1451958598,8,-1
1451958608,8,-1
1451958614,8,-1
1451958628,8,-1
1451958635,8,-1
1451958758,8,-1
1451978008,2,-1
1451979117,20,-1
1451979176,30,-1
1451979251,20,-1
1451979260,20,-1
1451979297,20,-1
1451979301,20,-1
1451979321,20,-1
1451979334,20,-1
1451979348,20,-1
1451979387,20,-1
1451979399,20,-1
1451979639,51,-1
1451980788,20,-1
1451980909,20,-1
1451980942,20,-1
1451980987,20,-1
1451980998,20,-1
1451981007,20,-1
1451981029,20,-1
1451982651,16,-1
1451982731,16,-1
1451982764,16,-1
1451983717,30,-1
1451984175,15,-1
1451984205,15,-1
1451984313,15,-1
1451984362,15,-1
1451984384,15,-1
1451984483,15,-1
1451984506,15,-1
1451984806,40,-1
1451984907,40,-1
1451985470,15,-1
1451985513,15,-1
1451987719,3,-1
1451987935,3,-1
1451988139,33,-1
1451989557,30,-1
1451989656,29,-1
1451989666,29,-1
1451989741,29,-1
1451989756,29,-1
1451989840,30,-1
1451990015,30,-1
1451990026,30,-1
1451990524,29,-1
1451991119,40,-1
1451991264,40,-1
1451991377,40,-1
1451991385,40,-1
1451991749,33,-1
1451991778,33,-1
1451992545,51,-1
1451992698,20,-1
1451992836,20,-1
1451993813,51,-1
1451994277,51,-1
1451994338,31,-1
1451994870,51,-1
1451999051,21,-1
1451999100,21,-1
1451999216,21,-1
1451999220,21,-1
1452000563,51,-1
1452002865,40,-1
1452004419,51,-1
1452004743,51,-1
1452004765,51,-1
1452005694,20,-1
1452005831,23,-1
1452005865,23,-1
1452006107,23,-1
1452006724,41,-1
1452006735,41,-1
1452006744,41,-1
1452006751,41,-1
1452006758,41,-1
1452007427,51,-1
1452011414,11,-1
1452011471,30,-1
1452015223,27,-1
1452015382,29,-1
1452015480,29,-1
1452015578,29,-1
1452015963,34,-1
1452016105,27,-1
1452016909,8,-1
1452016930,29,-1
1452016939,8,-1
1452016959,8,-1
1452016977,8,-1
1452017014,8,-1
1452017092,8,-1
1452017112,8,-1
1452017296,29,-1
1452017297,8,-1
1452017319,8,-1
1452017353,8,-1
1452017377,8,-1
1452017405,8,-1
1452017430,40,-1
1452017438,8,-1
1452017466,8,-1
1452017492,40,-1
1452017498,8,-1
1452017523,8,-1
1452017547,8,-1
1452017590,8,-1
1452017631,8,-1
1452017666,8,-1
1452017730,8,-1
1452017743,8,-1
1452017796,8,-1
1452017816,8,-1
1452017826,8,-1
1452017839,8,-1
1452017953,8,-1
1452017973,8,-1
1452018048,8,-1
1452018060,8,-1
1452018209,8,-1
1452018279,8,-1
1452018308,8,-1
1452018350,8,-1
1452018384,8,-1
1452018420,8,-1
1452018446,8,-1
1452018479,8,-1
1452018551,8,-1
1452018579,8,-1
1452018662,8,-1
1452018676,8,-1
1452018699,8,-1
1452018713,8,-1
1452018747,8,-1
1452018835,8,-1
1452018902,8,-1
1452018922,8,-1
1452018985,8,-1
1452019025,21,-1
1452019037,21,-1
1452019060,8,-1
1452019112,8,-1
1452019187,8,-1
1452019559,21,-1
1452019952,2,-1
1452019996,21,-1
1452020058,21,-1
1452020126,2,-1
1452020212,2,-1
1452020254,2,-1
1452020332,2,-1
1452020440,21,-1
1452020448,21,-1
1452020462,21,-1
1452020515,21,-1
1452020530,21,-1
1452020557,21,-1
1452024001,9,-1
1452024335,9,-1
1452024343,9,-1
1452024368,9,-1
1452026425,51,-1
1452026950,9,-1
1452029288,3,-1
1452029644,3,-1
1452029900,3,-1
1452030186,21,-1
1452030385,21,-1
1452030449,21,-1
1452030680,21,-1
1452030743,21,-1
1452030755,21,-1
1452030766,21,-1
1452030768,21,-1
1452030774,21,-1
1452030804,21,-1
1452030825,21,-1
1452031831,51,-1
1452031922,51,-1
1452032413,29,-1
1452032494,29,-1
1452032572,51,-1
1452032661,44,-1
1452033286,29,-1
1452033920,29,-1
1452034302,37,-1
1452034640,27,-1
1452036462,23,-1
1452036607,23,-1
1452037984,20,-1
1452038229,27,-1
1452039005,23,-1
1452039005,23,-1
1452039108,8,-1
1452039117,23,-1
1452039148,23,-1
1452039152,8,-1
1452039250,8,-1
1452039421,23,-1
1452039511,23,-1
1452039958,23,-1
1452040019,23,-1
1452040113,23,-1
1452040277,23,-1
1452040345,23,-1
1452040395,23,-1
1452040464,23,-1
1452041787,23,-1
1452042984,8,-1
1452042988,8,-1
1452043078,23,-1
1452044759,23,-1
1452045855,23,-1
1452051738,8,-1
1452051758,8,-1
1452051797,8,-1
1452051807,8,-1
1452052040,8,-1
1452052117,8,-1
1452066919,44,-1
1452067195,44,-1
1452067596,9,-1
1452068837,16,-1
1452068952,16,-1
1452069594,3,-1
1452069645,3,-1
1452069833,3,-1
1452069886,3,-1
1452069918,51,-1
1452070074,5,-1
1452070982,40,-1
1452071086,40,-1
1452071435,30,-1
1452071479,30,-1
1452072451,20,-1
1452072458,20,-1
1452074712,43,-1
1452076162,27,-1
1452076303,51,-1
1452076586,20,-1
1452077658,40,-1
1452077796,40,-1
1452077875,20,-1
1452077882,40,-1
1452080832,15,-1
1452080848,15,-1
1452080942,15,-1
1452081924,21,-1
1452081984,21,-1
1452082071,21,-1
1452082363,21,-1
1452082399,21,-1
1452083143,8,-1
1452083215,8,-1
1452083404,8,-1
1452083493,8,-1
1452083512,8,-1
1452083641,8,-1
1452083678,8,-1
1452083763,8,-1
1452083803,8,-1
1452083821,8,-1
1452083850,8,-1
1452083880,8,-1
1452084029,8,-1
1452084054,8,-1
1452084205,8,-1
1452085620,12,-1
1452087522,40,-1
1452087796,21,-1
1452087908,9,-1
1452087911,8,-1
1452087940,8,-1
1452087967,9,-1
1452087985,9,-1
1452088004,9,-1
1452088164,9,-1
1452088721,33,-1
1452089964,12,-1
1452090013,12,-1
1452091238,29,-1
1452091669,29,-1
1452092263,3,-1
1452092274,3,-1
1452092589,41,-1
1452094707,51,-1
1452097198,51,-1
1452097805,11,-1
1452099181,2,-1
1452099207,40,-1
1452099372,9,-1
1452101145,8,-1
1452101202,8,-1
1452101239,8,-1
1452101340,8,-1
1452101835,8,-1
1452102325,21,-1
1452102484,21,-1
1452105255,8,-1
1452106827,2,-1
1452108464,23,-1
1452108543,27,-1
1452108736,23,-1
1452109428,30,-1
1452109889,9,-1
1452110803,3,-1
1452110868,3,-1
1452111073,33,-1
1452111108,3,-1
1452111650,23,-1
1452111774,40,-1
1452111779,23,-1
1452112026,40,-1
1452112113,40,-1
1452112164,40,-1
1452113786,20,-1
1452114822,23,-1
1452115047,23,-1
1452115184,9,-1
1452115295,23,-1
1452115863,51,-1
1452116246,20,-1
1452116307,20,-1
1452116315,20,-1
1452118002,23,-1
1452118837,29,-1
1452118845,3,-1
1452118856,3,-1
1452119231,29,-1
1452119243,3,-1
1452119561,29,-1
1452119801,20,-1
1452119812,20,-1
1452120099,20,-1
1452120509,16,-1
1452120986,28,-1
1452121174,20,-1
1452121303,20,-1
1452121331,20,-1
1452121387,20,-1
1452121583,20,-1
1452121629,23,-1
1452121640,20,-1
1452121656,20,-1
1452121757,20,-1
1452122707,51,-1
1452123940,8,-1
1452123970,9,-1
1452124061,8,-1
1452124116,8,-1
1452124134,8,-1
1452124178,9,-1
1452124188,8,-1
1452124233,8,-1
1452124933,29,-1
1452125405,9,-1
1452126278,50,-1
1452126296,8,-1
1452129107,8,-1
1452129125,8,-1
1452130975,8,-1
1452130996,8,-1
1452131033,8,-1
1452131040,8,-1
1452131088,8,-1
1452133571,8,-1
1452133577,8,-1
1452133586,8,-1
1452133618,8,-1
1452133626,8,-1
1452133635,8,-1
1452133654,8,-1
1452133682,8,-1
1452133703,8,-1
1452133742,8,-1
1452133749,8,-1
1452133755,8,-1
1452133776,8,-1
1452147369,14,-1
1452147373,14,-1
1452147380,14,-1
1452147386,14,-1
1452147466,14,-1
1452147473,14,-1
1452147486,14,-1
1452147493,14,-1
1452147498,14,-1
1452147505,14,-1
1452147511,14,-1
1452151213,2,-1
1452151460,2,-1
1452151971,44,-1
1452152095,44,-1
1452152422,16,-1
1452152677,44,-1
1452153582,44,-1
1452155851,51,-1
1452156153,27,-1
1452156463,20,-1
1452157453,40,-1
1452157523,40,-1
1452157588,40,-1
1452157770,21,-1
1452157820,9,-1
1452157830,21,-1
1452158189,21,-1
1452161669,29,-1
1452161846,29,-1
1452161980,8,-1
1452162057,8,-1
1452162074,8,-1
1452162133,8,-1
1452162189,8,-1
1452162215,8,-1
1452162249,8,-1
1452162302,8,-1
1452162352,8,-1
1452162471,8,-1
1452162515,8,-1
1452162546,8,-1
1452162584,8,-1
1452162638,8,-1
1452162695,8,-1
1452162721,8,-1
1452162836,8,-1
1452162973,8,-1
1452163007,8,-1
1452163089,8,-1
1452163537,23,-1
1452164560,40,-1
1452164579,40,-1
1452164593,40,-1
1452164691,40,-1
1452165371,3,-1
1452166716,40,-1
1452168865,15,-1
1452170547,20,-1
1452170864,21,-1
1452170882,21,-1
1452170895,21,-1
1452170907,21,-1
1452170914,21,-1
1452171051,21,-1
1452174393,10,-1
1452174414,10,-1
1452174535,8,-1
1452174537,8,-1
1452174541,8,-1
1452174546,8,-1
1452174550,8,-1
1452174553,8,-1
1452174556,8,-1
1452174562,8,-1
1452174565,8,-1
1452174568,8,-1
1452174575,8,-1
1452174578,8,-1
1452174582,8,-1
1452174603,8,-1
1452174606,8,-1
1452174609,8,-1
1452174613,8,-1
1452174619,8,-1
1452174623,8,-1
1452174629,8,-1
1452174631,8,-1
1452174638,8,-1
1452174643,8,-1
1452174671,8,-1
1452174721,8,-1
1452174731,8,-1
1452174749,8,-1
1452175575,51,-1
1452176558,3,-1
1452176681,3,-1
1452176772,3,-1
1452177651,40,-1
1452177891,3,-1
1452178100,8,-1
1452179981,10,1
1452180445,10,-1
1452180465,10,-1
1452180470,10,-1
1452180479,10,-1
1452180649,9,-1
1452181736,40,-1
1452181769,40,-1
1452181890,40,-1
1452181967,40,-1
1452182098,40,-1
1452182268,40,-1
1452184203,11,-1
1452185827,51,-1
1452185989,44,-1
1452187359,44,-1
1452190680,44,-1
1452193571,21,-1
1452193660,21,-1
1452193702,21,-1
1452193858,21,-1
1452193996,21,-1
1452194014,21,-1
1452194100,21,-1
1452197798,9,-1
1452198253,2,-1
1452198343,2,-1
1452199312,51,-1
1452202087,9,-1
1452202426,9,-1
1452202715,44,-1
1452202841,44,-1
1452203485,44,-1
1452204546,23,-1
1452204990,23,-1
1452205239,29,-1
1452205312,23,-1
1452205347,23,-1
1452205677,3,-1
1452205821,29,-1
1452205875,3,-1
1452206033,3,-1
1452206334,23,-1
1452206358,3,-1
1452206441,3,-1
1452206740,23,-1
1452207006,29,-1
1452207224,29,-1
1452207255,23,-1
1452207397,23,-1
1452207740,23,-1
1452207997,23,-1
1452208157,23,-1
1452208817,23,-1
1452208976,23,-1
1452209514,23,-1
1452209773,8,-1
1452210053,8,-1
1452210252,8,-1
1452210280,30,-1
1452210329,8,-1
1452210837,8,-1
1452210847,23,-1
1452211322,23,-1
1452211362,30,-1
1452211368,30,-1
1452211371,30,-1
1452211377,30,-1
1452211381,23,-1
1452212034,30,-1
1452212613,30,-1
1452213479,30,-1
1452213503,30,-1
1452213671,28,-1
1452214659,38,-1
1452214665,38,-1
1452214674,38,-1
1452216715,30,-1
1452233623,30,-1
1452234146,2,-1
1452234993,9,-1
1452236165,15,-1
1452236224,12,-1
1452236292,12,-1
1452236526,20,-1
1452240191,40,-1
1452240196,40,-1
1452240219,40,-1
1452240231,40,-1
1452241350,51,-1
1452241998,40,-1
1452242668,15,-1
1452242762,15,-1
1452242778,15,-1
1452242801,15,-1
1452242923,15,-1
1452242993,15,-1
1452243061,15,-1
1452243083,15,-1
1452243105,3,-1
1452243425,2,-1
1452244943,15,-1
1452247064,16,-1
1452247391,23,-1
1452249079,44,-1
1452249223,44,-1
1452249255,44,-1
1452249291,30,-1
1452249469,30,-1
1452249473,44,-1
1452249530,30,-1
1452249546,30,-1
1452249605,27,-1
1452249691,30,-1
1452250001,29,-1
